Class,EMG0_mean,EMG1_mean,EMG2_mean,EMG3_mean,EMG4_mean,EMG5_mean,EMG6_mean,EMG7_mean,Accl0_mean,Accl1_mean,Accl2_mean,Gyr0_mean,Gyr1_mean,Gyr2_mean,Orien0_mean,Orien1_mean,Orien2_mean,EMG0_min,EMG1_min,EMG2_min,EMG3_min,EMG4_min,EMG5_min,EMG6_min,EMG7_min,Accl0_min,Accl1_min,Accl2_min,Gyr0_min,Gyr1_min,Gyr2_min,Orien0_min,Orien1_min,Orien2_min,EMG0_max,EMG1_max,EMG2_max,EMG3_max,EMG4_max,EMG5_max,EMG6_max,EMG7_max,Accl0_max,Accl1_max,Accl2_max,Gyr0_max,Gyr1_max,Gyr2_max,Orien0_max,Orien1_max,Orien2_max,EMG0_stdev,EMG1_stdev,EMG2_stdev,EMG3_stdev,EMG4_stdev,EMG5_stdev,EMG6_stdev,EMG7_stdev,Accl0_stdev,Accl1_stdev,Accl2_stdev,Gyr0_stdev,Gyr1_stdev,Gyr2_stdev,Orien0_stdev,Orien1_stdev,Orien2_stdev,EMG0_energy,EMG1_energy,EMG2_energy,EMG3_energy,EMG4_energy,EMG5_energy,EMG6_energy,EMG7_energy,Accl0_energy,Accl1_energy,Accl2_energy,Gyr0_energy,Gyr1_energy,Gyr2_energy,Orien0_energy,Orien1_energy,Orien2_energy
w,-0.6274509803921569,-1.2156862745098038,-4.745098039215686,-4.019607843137255,-1.3137254901960784,0.0784313725490196,-0.5098039215686274,-0.1568627450980392,0.6352060392156863,-0.653645843137255,0.4394721960784314,-0.7389705882352942,-1.1323529411764706,-1.5502450980392157,61.1764705882353,50.529411764705884,143.94117647058823,-6.0,-20.0,-99.0,-103.0,-29.0,-47.0,-52.0,-14.0,0.5356449999999999,-0.780762,0.395996,-17.625,-13.875,-16.75,61.0,49.0,143.0,5.0,4.0,26.0,39.0,14.0,45.0,53.0,24.0,0.679199,-0.5717770000000001,0.498047,10.25,6.1875,3.125,62.0,54.0,144.0,2.576515354611539,4.272300202421155,21.611888522065723,23.200422578977676,7.993723027672227,16.7843297599337,18.804651072561395,7.34131472971867,0.02465429530687161,0.02803518885356225,0.02187565575613185,5.221046738357898,3.653287198256001,3.9031641732990803,0.3850133687518489,1.4471066467468208,0.2376354103144016,352.0,988.0,24502.0,27737.0,3283.0,14086.0,17694.0,2696.0,20.608214038914006,21.829195891483995,9.873853583164001,1390.81640625,732.71875,884.30078125,190878.0,130319.0,1056675.0
w,-0.47058823529411764,0.2549019607843137,-3.0980392156862746,-3.196078431372549,-0.9803921568627451,3.0784313725490198,3.0392156862745097,0.29411764705882354,0.6396963921568626,-0.6489257450980392,0.44100413725490195,-0.6176470588235294,-0.6127450980392157,-1.232843137254902,61.88235294117647,49.86274509803921,143.0,-9.0,-16.0,-91.0,-83.0,-20.0,-27.0,-45.0,-21.0,0.5507810000000001,-0.8164060000000001,0.405762,-19.3125,-10.625,-20.25,61.0,49.0,143.0,8.0,26.0,71.0,54.0,18.0,85.0,44.0,15.0,0.663574,-0.5893550000000001,0.545898,11.375,11.125,7.1875,62.0,54.0,143.0,3.195953323667106,6.157412239747807,23.941808538170868,20.91890973052194,6.522239480664386,18.88051179100281,18.625746464841324,7.184132843000771,0.023550403146509764,0.03694651785153406,0.021437845597932277,4.7878532353175975,3.3862779070427003,4.884271286988671,0.32539568672798463,1.6002450792692648,0.0,522.0,1899.0,29150.0,22401.0,2176.0,18307.0,17817.0,2585.0,20.897516255482,21.544588014271007,9.941696164067,1165.6328125,592.4921875,1270.3203125,195306.0,126929.0,1042899.0
w,0.0196078431372549,-0.47058823529411764,-2.372549019607843,-2.215686274509804,-1.9411764705882353,-1.0196078431372548,-0.6862745098039216,-2.196078431372549,0.649155568627451,-0.6430855490196079,0.43249274509803914,-0.004901960784313725,-0.678921568627451,-0.8394607843137255,61.23529411764706,49.490196078431374,142.9607843137255,-11.0,-25.0,-100.0,-53.0,-25.0,-38.0,-47.0,-28.0,0.586426,-0.720703,0.39550799999999997,-13.25,-10.625,-11.75,61.0,49.0,142.0,28.0,11.0,51.0,39.0,24.0,37.0,35.0,22.0,0.674805,-0.583008,0.49072299999999996,8.5,6.75,4.0625,62.0,52.0,143.0,6.49766172119919,6.194684628539119,27.46048854941494,20.608069997445362,8.085571753947601,16.267132748064032,17.703660859922085,8.802316985528611,0.016618287874814192,0.020026891006158412,0.018369738582618027,4.62704081894639,2.942124540825131,2.7562784834684924,0.42840332837725,1.065317774555703,0.1960392117639213,2111.0,1930.0,37991.0,21485.0,3461.0,13284.0,15695.0,4120.0,21.505358940875997,21.111564009419002,9.556421067463999,1070.4765625,456.3125,415.79296875,191247.0,124970.0,1042329.0
x,-0.6470588235294118,-2.6666666666666665,2.823529411764706,0.27450980392156865,-2.176470588235294,-2.0980392156862746,-5.0,-1.0784313725490196,0.6430472352941178,-0.6309743725490197,0.4559015490196078,0.09313725490196079,-1.116421568627451,-1.4754901960784315,62.09803921568628,49.78431372549019,141.0,-38.0,-23.0,-56.0,-52.0,-26.0,-22.0,-45.0,-28.0,0.574707,-0.7407229999999999,0.40820300000000004,-12.0625,-11.6875,-18.3125,62.0,49.0,141.0,54.0,23.0,71.0,41.0,11.0,28.0,41.0,17.0,0.669434,-0.581543,0.510742,11.625,2.3125,2.0625,63.0,54.0,141.0,15.893172785081983,8.337065830774439,30.08767580412481,19.04529173457057,6.9619131920843165,10.415862714073729,16.519079877523446,9.9415152512178,0.020475462445169085,0.025313243308561457,0.017201181290032064,3.960239350188863,3.353706429269786,3.769326830470126,0.30032661958503204,1.4186433729474937,0.0,12651.0,3838.0,45670.0,18140.0,2665.0,5649.0,14919.0,5001.0,21.109959315907002,20.336599613834995,10.614951374211003,784.6171875,625.93359375,821.421875,196669.0,126503.0,1013931.0
x,-1.0980392156862746,-1.9803921568627452,2.9019607843137254,-0.11764705882352941,0.11764705882352941,-1.0,-0.8431372549019608,-0.23529411764705882,0.6393230784313723,-0.6328890588235296,0.4614545098039215,0.4215686274509804,-0.6850490196078431,-1.1568627450980393,62.372549019607845,50.3921568627451,140.05882352941177,-51.0,-22.0,-43.0,-40.0,-14.0,-40.0,-53.0,-32.0,0.595703,-0.6816409999999999,0.429688,-13.0,-12.25,-16.4375,62.0,49.0,140.0,54.0,27.0,75.0,58.0,20.0,26.0,58.0,30.0,0.6782229999999999,-0.5795899999999999,0.53125,12.3125,4.125,2.25,63.0,53.0,141.0,23.761527646143282,8.443909511780504,24.838079556971216,21.291920588639744,6.918517352217973,14.605478424207815,21.1559661079513,13.945018085745344,0.018094617075631227,0.017734021661666894,0.015495525051281801,4.0710648779153695,2.9083651116304194,3.2598018667987043,0.4882943503144591,1.0784884120387959,0.2376354103144016,28292.0,3765.0,31276.0,22668.0,2394.0,10717.0,22415.0,9726.0,20.861804687719,20.443701375919996,10.871959060367999,837.7421875,446.86328125,599.5703125,198419.0,129566.0,1000443.0
x,-3.0784313725490198,-1.196078431372549,9.843137254901961,5.0,-0.2549019607843137,-0.0196078431372549,1.6470588235294117,-0.47058823529411764,0.6445983137254901,-0.627498843137255,0.46066941176470594,0.10049019607843138,-0.40808823529411764,-1.2745098039215685,62.94117647058823,49.549019607843135,139.94117647058823,-80.0,-34.0,-65.0,-90.0,-14.0,-33.0,-50.0,-19.0,0.581055,-0.696289,0.44238299999999997,-9.625,-7.5625,-12.1875,62.0,49.0,139.0,39.0,22.0,80.0,48.0,9.0,20.0,63.0,20.0,0.6660159999999999,-0.577148,0.491699,10.1875,5.0,1.75,63.0,52.0,140.0,20.913960062364954,9.434022700509336,25.43098311038691,23.03736095997109,6.042658809679402,10.360482992753631,21.45676912250469,9.952593513605327,0.01752126192543243,0.017498104510343466,0.011394529431576308,3.405374392765349,1.8178091613419771,2.8508243991698192,0.2376354103144016,1.0828430263005993,0.23763541031440183,22353.0,4523.0,37278.0,27811.0,1829.0,5367.0,23158.0,4964.0,21.206206019918007,20.09680388814101,10.829523418766001,580.34375,173.71484375,489.203125,202044.0,125269.0,998763.0
x,-0.21568627450980393,-0.3137254901960784,-5.215686274509804,-3.4705882352941178,-0.058823529411764705,2.215686274509804,-2.2941176470588234,-1.0980392156862746,0.6500267843137255,-0.6246649215686275,0.456581294117647,-0.15318627450980393,-0.42892156862745096,-1.0208333333333333,62.588235294117645,49.372549019607845,139.07843137254903,-39.0,-18.0,-88.0,-89.0,-16.0,-26.0,-45.0,-21.0,0.6152340000000001,-0.6782229999999999,0.43408199999999997,-6.375,-6.0625,-9.9375,62.0,49.0,139.0,52.0,16.0,52.0,82.0,29.0,36.0,37.0,21.0,0.671387,-0.5820310000000001,0.494629,3.875,1.8125,1.0625,63.0,52.0,140.0,18.00145963580753,7.046957346482045,29.197475045277603,29.712188031968616,8.714153463661017,12.36820718696157,19.228410353065655,8.789209070128631,0.010939672993858125,0.01447937122784429,0.010115266241269408,1.855410741482285,1.5434852813439748,2.3524477500396617,0.49705012174770824,0.847603310841233,0.2715243823233529,16205.0,2488.0,44012.0,44755.0,3797.0,7899.0,18755.0,3924.0,21.555259658847994,19.911002085712997,10.636906315602003,173.32421875,128.5,329.84765625,199794.0,124356.0,986487.0
x,0.6078431372549019,-0.8823529411764706,-5.882352941176471,-5.098039215686274,-1.2941176470588236,-0.5294117647058824,1.6274509803921569,0.11764705882352941,0.6509459215686273,-0.621974568627451,0.4575961764705882,-0.25980392156862747,-0.13848039215686275,-0.821078431372549,63.0,49.254901960784316,139.0,-63.0,-19.0,-94.0,-68.0,-22.0,-22.0,-31.0,-32.0,0.6132810000000001,-0.656738,0.444824,-11.4375,-6.9375,-7.8125,63.0,49.0,139.0,43.0,19.0,47.0,74.0,9.0,30.0,40.0,21.0,0.6625979999999999,-0.5981449999999999,0.492188,4.75,4.8125,1.6875,63.0,51.0,139.0,19.127026356830847,7.199019541086216,30.015094241946688,26.931954924929446,6.637150345282406,10.342829286373183,17.506525394050897,9.823740751513203,0.011329391425567638,0.0087797193651162,0.009755091189129669,2.5616575611865673,1.7388624930131316,1.860654270337585,0.0,0.6274754897173904,0.0,18311.0,2631.0,46810.0,37592.0,2288.0,5363.0,15459.0,4826.0,21.616677988652004,19.733324738591005,10.683865386951002,331.546875,152.16015625,207.484375,202419.0,123748.0,985371.0
y,-0.11764705882352941,0.0392156862745098,-0.6666666666666666,1.2941176470588236,-2.2941176470588234,-2.450980392156863,-11.92156862745098,0.21568627450980393,0.6416015490196078,-0.6358762745098038,0.45866837254901976,0.6446078431372549,-0.6384803921568627,-0.6507352941176471,62.27450980392157,49.90196078431372,138.11764705882354,-40.0,-36.0,-93.0,-95.0,-38.0,-34.0,-84.0,-58.0,0.575195,-0.701172,0.42431599999999997,-7.375,-8.6875,-5.5625,62.0,49.0,137.0,26.0,41.0,98.0,112.0,24.0,33.0,127.0,51.0,0.6831050000000001,-0.601074,0.520996,15.6875,5.0625,8.0625,63.0,52.0,139.0,8.498581196466926,14.327541009278216,43.27940233721655,41.684190824650564,12.287056795908548,16.212727994375523,47.06541963576015,17.902305690039142,0.020193829674743452,0.02265835035573281,0.02019404302556652,4.049160603524792,2.665353920140408,2.2333122987010596,0.4507075048209874,1.153341267115407,0.5530663187549719,3612.0,10264.0,93678.0,86964.0,7817.0,13449.0,118006.0,16027.0,21.01466947076901,20.64694050275,10.749600443501002,840.9765625,375.99609375,270.98046875,197794.0,127067.0,972916.0
y,0.6470588235294118,0.7450980392156863,3.764705882352941,0.45098039215686275,0.39215686274509803,1.3333333333333333,-1.7843137254901962,-0.6274509803921569,0.6468960588235295,-0.6343442941176471,0.45318243137254904,0.3088235294117647,-1.5147058823529411,-0.8970588235294118,62.13725490196079,49.72549019607843,137.84313725490196,-13.0,-24.0,-103.0,-89.0,-30.0,-42.0,-108.0,-41.0,0.6030270000000001,-0.679688,0.41845699999999997,-7.125,-9.8125,-6.5,62.0,49.0,137.0,42.0,39.0,96.0,60.0,17.0,33.0,111.0,37.0,0.680176,-0.6054689999999999,0.5,10.3125,3.375,2.5,63.0,52.0,138.0,8.36856864562098,12.018058307821445,35.04031291829119,28.876505138600272,10.05401100332111,15.564917817536548,47.77125232835756,17.460768350005363,0.018374340993256605,0.017227420045142126,0.018271011339556345,3.1698139674490826,2.9257367724668444,1.8581250432816916,0.3475403771153648,1.167534691091431,0.36729002271272404,3523.0,7250.0,62114.0,41703.0,5062.0,12204.0,114267.0,15264.0,21.359080877339,20.536866057530997,10.490781614110002,507.25,545.0078125,213.671875,196919.0,126172.0,969044.0
y,-1.1764705882352942,-0.29411764705882354,1.0588235294117647,3.0980392156862746,0.4117647058823529,0.19607843137254902,1.9215686274509804,-1.6470588235294117,0.6423196470588234,-0.6367570980392157,0.45174631372549023,-0.0857843137254902,-1.1666666666666667,-0.9313725490196079,62.09803921568628,49.84313725490196,137.8235294117647,-23.0,-23.0,-119.0,-81.0,-24.0,-34.0,-70.0,-41.0,0.579102,-0.703613,0.42431599999999997,-15.1875,-11.3125,-11.3125,62.0,49.0,137.0,39.0,27.0,127.0,91.0,19.0,40.0,107.0,45.0,0.6679689999999999,-0.606934,0.5273439999999999,11.375,5.6875,4.25,63.0,53.0,138.0,7.944069189912536,10.6982131548162,48.2005857909241,38.183899697103115,8.563122025495689,14.298279068255923,39.288595361633845,19.397756086116523,0.02173554232939545,0.020347622048047676,0.020744590629357035,4.23897394690614,3.4548124647608116,2.648090553291442,0.30032661958503265,1.4747548815936526,0.3850133687518491,3226.0,5727.0,116222.0,73390.0,3675.0,10224.0,77368.0,18952.0,21.064922668904,20.699140983219998,10.429328232211999,898.8203125,666.203125,394.859375,196669.0,126810.0,968769.0
y,-0.43137254901960786,0.0196078431372549,2.980392156862745,-3.7450980392156863,-1.392156862745098,-0.6862745098039216,-3.9411764705882355,-0.2549019607843137,0.6484852941176472,-0.6379059411764706,0.4403721960784315,0.11274509803921569,-1.2291666666666667,-1.1458333333333333,62.03921568627451,49.745098039215684,137.80392156862746,-13.0,-24.0,-85.0,-103.0,-27.0,-31.0,-91.0,-43.0,0.580566,-0.733398,0.41894499999999996,-19.25,-10.4375,-10.125,62.0,49.0,137.0,14.0,28.0,83.0,69.0,24.0,45.0,98.0,56.0,0.6835939999999999,-0.5766600000000001,0.5058590000000001,13.75,3.625,4.5625,63.0,53.0,138.0,5.485453133372974,8.844184973367375,38.719757331924704,32.68078526428329,10.605806770581008,15.536396230887563,43.80155785572285,16.183748808301374,0.021907970065064557,0.02990547470642241,0.019269861144304706,5.535101337258921,3.157077036859674,2.6614336675308405,0.19603921176392156,1.3688409294713815,0.4009791936316524,1514.0,3911.0,75414.0,54117.0,5723.0,12093.0,96721.0,13099.0,21.471189968648,20.79784035007099,9.908877602451998,1532.515625,575.41015625,421.12109375,196294.0,126297.0,968494.0
y,-0.35294117647058826,0.8235294117647058,3.4901960784313726,2.156862745098039,0.6470588235294118,0.35294117647058826,-3.9607843137254903,1.3137254901960784,0.6524011372549021,-0.637283588235294,0.4342830980392157,0.05392156862745098,-0.9693627450980392,-0.8357843137254902,61.92156862745098,49.372549019607845,137.76470588235293,-12.0,-16.0,-108.0,-83.0,-37.0,-38.0,-123.0,-71.0,0.611328,-0.7226560000000001,0.40331999999999996,-15.375,-9.1875,-9.375,61.0,48.0,137.0,14.0,16.0,83.0,90.0,22.0,35.0,127.0,51.0,0.671875,-0.5922850000000001,0.507324,18.1875,2.875,2.0,62.0,52.0,138.0,4.8490144541412326,7.824847301648616,33.824471939126916,27.460788443902775,11.962982118872809,14.83215901938995,51.7860833754837,21.353679023604744,0.018043019600964365,0.02360156611343957,0.01853939193420852,4.755605567509305,2.7187822569643774,1.9881272903285192,0.2715243823233529,1.2800122548432957,0.42840332837724987,1182.0,3096.0,57826.0,37942.0,7177.0,11006.0,134890.0,22887.0,21.723266966282,20.740500659686997,9.635877724033998,1130.9375,417.51171875,233.2578125,195552.0,124402.0,967944.0
y,-0.9607843137254902,-2.4705882352941178,-9.647058823529411,-6.764705882352941,1.3137254901960784,3.823529411764706,12.254901960784315,1.7254901960784315,0.6596583921568627,-0.630419,0.4283759019607843,0.12745098039215685,-0.7855392156862745,-0.7892156862745098,61.294117647058826,48.627450980392155,136.88235294117646,-16.0,-25.0,-122.0,-108.0,-14.0,-31.0,-118.0,-30.0,0.6191409999999999,-0.690918,0.40331999999999996,-9.5625,-8.1875,-8.375,61.0,48.0,136.0,9.0,13.0,50.0,65.0,17.0,58.0,127.0,45.0,0.6782229999999999,-0.572754,0.505371,10.625,3.4375,5.8125,62.0,51.0,137.0,4.967739060432725,8.584527805712952,39.4952268151035,33.063930943125385,7.532569803402904,16.946629024502712,48.05448704845569,17.08692884209746,0.013173248680683798,0.019872972781141737,0.017703651094906844,3.8020956553654734,2.666788064025968,2.2319050433539998,0.46017899330842216,1.1128483151575599,0.3253956867279848,1281.0,3996.0,82740.0,56995.0,2925.0,15105.0,123121.0,14750.0,22.201285635531995,20.288580645969002,9.374472545521003,723.625,387.05859375,280.8359375,191616.0,120658.0,955581.0
z,1.4901960784313726,3.9215686274509802,3.0,0.6078431372549019,-0.37254901960784315,0.1568627450980392,0.5882352941176471,2.5294117647058822,0.6560202549019608,-0.6355410588235295,0.435566,-1.4166666666666667,0.1323529411764706,-1.8713235294117647,61.72549019607843,49.05882352941177,134.47058823529412,-36.0,-102.0,-83.0,-42.0,-16.0,-22.0,-42.0,-71.0,0.585938,-0.797363,0.359863,-24.25,-14.5,-23.4375,61.0,47.0,133.0,91.0,80.0,87.0,30.0,12.0,17.0,34.0,94.0,0.7075199999999999,-0.5405270000000001,0.49365200000000004,16.4375,18.8125,17.4375,63.0,52.0,136.0,18.426472857299206,32.734595239443486,39.00256401827962,15.28669804944488,6.276816977780138,6.709314567136075,11.832457852176336,26.635579919480985,0.02655722602972165,0.043601009023375485,0.026228072592548616,7.934671412016169,6.763246805561746,7.6109646621328695,0.4930894998901931,1.4340399535003545,1.3015827469119372,17090.0,54362.0,76519.0,11703.0,1977.0,2252.0,7018.0,35799.0,21.98375562964301,20.694586709370007,9.710000347752002,3250.3046875,2287.96875,3074.93359375,194324.0,122848.0,922284.0
z,0.0784313725490196,-1.6274509803921569,-5.254901960784314,-1.9019607843137254,0.0784313725490196,1.0980392156862746,-2.3333333333333335,2.3137254901960786,0.6468864509803922,-0.6320179411764704,0.4507888823529412,-1.4901960784313726,0.48284313725490197,-2.2144607843137254,62.07843137254902,49.68627450980392,133.45098039215685,-36.0,-103.0,-113.0,-57.0,-18.0,-18.0,-35.0,-55.0,0.5532229999999999,-0.7387699999999999,0.38574200000000003,-22.25,-26.5,-26.875,61.0,46.0,131.0,53.0,110.0,91.0,66.0,17.0,51.0,47.0,69.0,0.719238,-0.53418,0.518066,15.5625,24.8125,26.1875,63.0,54.0,137.0,18.195431445563365,37.283219165900206,45.036804121631405,22.802854998408236,6.486426249499496,11.094602114471314,14.215015535224246,23.94284042972214,0.03474097525534581,0.04569731666932394,0.029726658873574778,7.9389897474920765,9.712106478766692,9.66519411747283,0.5231878154124756,2.1117783603250744,2.1195634030639043,16554.0,69637.0,102824.0,26183.0,2104.0,6216.0,10381.0,28936.0,21.401912871647,20.476192813955006,10.407925151492998,3264.6328125,4728.140625,4920.89453125,196554.0,126128.0,908492.0
z,-0.5098039215686274,-2.7254901960784315,-7.921568627450981,1.392156862745098,-0.0784313725490196,-1.8235294117647058,-3.4901960784313726,-2.9215686274509802,0.6442727647058822,-0.641544156862745,0.4365809607843136,-1.1924019607843137,0.44362745098039214,-2.159313725490196,61.627450980392155,49.8235294117647,133.7450980392157,-31.0,-96.0,-128.0,-48.0,-16.0,-20.0,-48.0,-70.0,0.55957,-0.797363,0.366699,-24.9375,-21.625,-29.125,61.0,46.0,131.0,98.0,127.0,127.0,74.0,16.0,21.0,15.0,47.0,0.7124020000000001,-0.560059,0.506836,16.3125,33.6875,22.9375,62.0,54.0,137.0,18.27498021779461,35.55844677787406,51.36218186068614,22.54868371446329,6.222035478056686,7.617626618187429,10.350599111200488,20.408667900923767,0.03800691745753041,0.04674392255956814,0.029225401736818455,7.363007655856136,9.9104447341394,8.927112090122305,0.4882943503144591,2.487616388054568,1.998430756918057,16712.0,63599.0,135104.0,25521.0,1936.0,3071.0,5978.0,21261.0,21.241683451161,21.099773880253995,9.763455906621,2783.20703125,4920.8828125,4222.4609375,193707.0,126911.0,912475.0
z,3.7058823529411766,-4.784313725490196,-2.156862745098039,-2.784313725490196,-1.7843137254901962,-0.45098039215686275,0.11764705882352941,2.9411764705882355,0.6306583137254903,-0.6461300980392157,0.44936243137254905,-0.8284313725490197,0.44730392156862747,-2.0894607843137254,61.90196078431372,50.6078431372549,132.7058823529412,-21.0,-93.0,-95.0,-89.0,-18.0,-23.0,-33.0,-68.0,0.5219729999999999,-0.721191,0.369141,-18.9375,-21.1875,-23.9375,61.0,48.0,131.0,38.0,55.0,106.0,75.0,13.0,26.0,58.0,55.0,0.688477,-0.533691,0.5375979999999999,18.125,22.75,19.625,63.0,55.0,135.0,12.557538162628946,31.11161437501448,40.46893749483404,29.035367210001116,7.449332119029724,7.808492109210834,13.838565039516967,20.869510549800523,0.033973553472953166,0.04152552765288113,0.026576068162356064,7.237411950427866,8.143501747453874,7.052972056405113,0.36082693695367685,1.8555692535990012,1.5529857391110695,8585.0,49564.0,82124.0,42548.0,2937.0,3059.0,9576.0,22218.0,20.341935459004006,21.377907755542996,10.333570701129998,2654.0078125,3326.03515625,2709.87890625,195431.0,130791.0,898274.0
z,-0.49019607843137253,-0.9019607843137255,-5.823529411764706,-2.6862745098039214,0.0,0.9411764705882353,1.4705882352941178,-0.8431372549019608,0.646886411764706,-0.635244294117647,0.44698799999999994,-0.9117647058823529,0.6397058823529411,-1.4816176470588236,62.09803921568628,49.84313725490196,131.88235294117646,-49.0,-128.0,-109.0,-62.0,-13.0,-15.0,-20.0,-47.0,0.594727,-0.726074,0.394531,-18.5625,-16.0625,-19.25,61.0,48.0,130.0,51.0,97.0,113.0,110.0,17.0,32.0,39.0,54.0,0.701172,-0.512207,0.5014649999999999,15.75,23.4375,20.125,63.0,53.0,134.0,16.65337509217829,42.68407426755829,48.72974692417475,30.6355938059496,6.9339743293438865,8.139807773420408,12.244758782722458,22.31355870229543,0.02625818779594393,0.042345245074409066,0.024788794469275836,6.54672122696006,8.03169102130832,6.512659476426074,0.4584714586878585,1.6537538997034327,1.3363690930806416,13879.0,91138.0,120459.0,47295.0,2404.0,3358.0,7607.0,24931.0,21.37603813733301,20.669956962681002,10.220436095905995,2185.375,3246.2734375,2232.69140625,196675.0,126838.0,887130.0
